90.0	281.0	44.721141002945245	-50.324947175478655
90.0	282.0	45.1574364894536	-55.503686657541984
90.0	283.0	45.69182771342727	-55.87304298354338
90.0	284.0	44.48347105939186	-55.802440285209066
90.0	285.0	43.82675293075147	-61.08895847998772
90.0	307.0	-0.29676666219472736	-78.14785357000952
90.0	308.0	19.299037624543757	83.27547945515877
90.0	309.0	-0.042797693625402644	78.17064010927967
90.0	310.0	1.9773360447540824	85.47315739983976
90.0	311.0	4.215211057801412	85.1248302501204
90.0	312.0	6.984699614236092	85.21991630548098
90.0	313.0	4.225136840641198	85.76995601224804
90.0	314.0	44.9390064895764	-57.59269600604944
90.0	315.0	15.688044043880524	84.1950934169761
90.0	325.0	11.781526699380436	85.28847724324115
90.0	327.0	37.080784173465304	79.5997639508679
90.0	328.0	13.236209678600488	85.54844978039162
90.0	329.0	19.736952803114946	85.06089408763903
90.0	330.0	45.33841341623656	-69.77819108809094
90.0	335.0	47.244284292387874	74.74820416204635
91.0	177.0	-0.7122441241145339	0.5167896221302897
91.0	178.0	-0.7359072444317292	3.3690424343959364
91.0	179.0	2.4035333260405025	9.69145317647417
91.0	180.0	2.628107299147217	5.986409634140124
91.0	181.0	-0.06066248835895749	-1.3333373257905947
91.0	182.0	8.780140562801876	6.148984237941448
91.0	183.0	16.155803080389745	-22.243790143666104
91.0	184.0	8.639993932394077	-23.07766796673431
91.0	185.0	29.06378950017836	-23.046519874828817
91.0	186.0	-1.8309248799641864	-2.928337855564841
91.0	187.0	24.560546016521386	-21.97179710989476
91.0	188.0	4.5059904680844625	-23.31971365705254
91.0	189.0	29.927681710872548	-22.055155835202967
91.0	190.0	1.6372415541096927	-24.808673705998636
91.0	191.0	14.371010697163797	-23.167857737895325
91.0	192.0	33.93436275360773	-23.272002363125736
91.0	193.0	0.9187300310075273	-29.15804411472567
91.0	194.0	20.26491365601251	-22.762950250743486
91.0	195.0	0.6120753603257185	-33.55542957038341
91.0	196.0	26.276889344310916	-22.52651137967471
91.0	197.0	0.5954081086904353	-35.70342232605356
91.0	198.0	33.67341584878545	-21.711561904970154
91.0	199.0	31.316791214312076	-22.500948902005803
91.0	200.0	37.08503815537662	-21.860125993150618
91.0	201.0	0.33461829008442123	-43.992391556182845
91.0	202.0	45.83618540770945	-44.30115064758948
91.0	203.0	40.46782755176136	-23.229996810666194
91.0	204.0	43.94459028155026	-50.96156827322083
91.0	205.0	45.32750117820618	-40.851543401572386
91.0	206.0	44.60737224434567	-38.26294284971205
91.0	207.0	0.3306914128284575	63.84977213817979
91.0	208.0	44.688082877514205	-45.47184879080412
91.0	209.0	-0.09756109723409168	-49.884388931913485
91.0	210.0	44.195435010614574	-34.96594762851331
91.0	211.0	36.59657040049768	50.41249946341199
91.0	212.0	-0.091478258298622	-51.43412891982609
91.0	213.0	23.35681832681135	57.613408296306545
91.0	214.0	7.657630664415166	52.40058051418859
91.0	215.0	10.429920680946822	48.500738941462345
91.0	216.0	27.05576207988878	31.63607203442868
91.0	217.0	9.321464955389956	45.200076311300215
91.0	218.0	18.892930742516086	59.01085052941994
91.0	219.0	15.913418628377855	53.61962515546806
91.0	220.0	36.11263164096255	48.74317854208592
91.0	265.0	35.318667509720655	40.460027321574884
91.0	266.0	26.47596511102782	56.62151267419915
91.0	267.0	11.898731493296168	60.14106398731809
91.0	268.0	34.6746906269955	45.67574920126985
91.0	269.0	16.997701469607335	59.62641914554146
91.0	270.0	35.79603012906958	48.09057322254567
91.0	271.0	44.21639944362937	-60.26026641763839
91.0	272.0	44.97786747982889	-51.49330997330995
91.0	273.0	45.01006097375512	-41.284787379647035
91.0	274.0	-0.17970593646626298	-54.561950840315376
91.0	275.0	46.359789260653486	-61.91068155022157
91.0	276.0	-0.011397648737158761	-60.74037276050527
91.0	277.0	44.533371379867845	-49.24838164571501
91.0	278.0	0.20274911455524602	-65.11981599558474
91.0	279.0	44.29233422376623	-72.7866402917079
91.0	280.0	44.83301014550301	-53.04107911143539
91.0	281.0	44.74733629040108	-50.20364710266187
91.0	282.0	45.14562156029052	-55.43305840324709
91.0	283.0	45.689512217180805	-55.79407656240092
91.0	284.0	44.44630174129122	-55.70385758067617
91.0	285.0	43.821076525193746	-61.047958878142424
91.0	307.0	-0.29630803352958424	-78.08287744410157
91.0	308.0	19.440133589833238	83.27383923732953
91.0	309.0	-0.06531047814945623	77.9834287908275
91.0	310.0	1.9101179762742504	85.46861211863467
91.0	311.0	4.171424524190542	85.12612487534184
91.0	312.0	6.921778716056053	85.23077175243553
91.0	313.0	4.157330497998032	85.76433124255402
91.0	314.0	44.93294583629762	-57.495793328480225
91.0	315.0	15.617577051348178	84.20481771993624
91.0	325.0	11.691290783536147	85.28988232365421
91.0	327.0	36.890503626736205	79.68169911689077
91.0	328.0	13.142320757807141	85.55081595781971
91.0	329.0	19.670642457112137	85.07928896896163
91.0	330.0	45.33948135010999	-69.71063613459526
91.0	335.0	47.17957779560044	74.77839684222194
92.0	177.0	-0.7117523956628418	0.4270196664978769
92.0	178.0	-0.7386656966887983	3.30820985945941
92.0	179.0	2.399792943610265	9.752042446705644
92.0	180.0	2.5504242130827492	5.9910804328642655
92.0	181.0	-0.05958662967486816	-1.5612417825871745
92.0	182.0	8.67444965574802	6.130706478468497
92.0	183.0	16.25620677396489	-22.243608792287176
92.0	184.0	8.709891972579186	-23.072233098412617
92.0	185.0	29.225532578676507	-23.0628755921554
92.0	186.0	-1.855709239613617	-2.7131440344206794
92.0	187.0	24.647989552948587	-21.968384633694704
92.0	188.0	4.580909621172566	-23.312004884203702
92.0	189.0	30.001371894930713	-22.07267144589028
92.0	190.0	1.6905206528066117	-24.754725659061513
92.0	191.0	14.247658948211921	-23.185176249548988
92.0	192.0	34.016825318809765	-23.27238467842632
92.0	193.0	0.9229352400047048	-29.06541006220165
92.0	194.0	20.136004945988446	-22.772615248163035
92.0	195.0	0.617091281395119	-33.47275457667441
92.0	196.0	26.177820272103048	-22.535046269895226
92.0	197.0	0.6006301101816405	-35.62437769282508
92.0	198.0	33.610253175042516	-21.7083156001094
92.0	199.0	31.25072719674398	-22.46601827956281
92.0	200.0	37.02953975022501	-21.859955491819967
92.0	201.0	0.3353015682213254	-43.92915736032808
92.0	202.0	45.83072136526738	-44.5228083085117
92.0	203.0	40.38311244019812	-23.218473396773994
92.0	204.0	43.94780223196784	-51.01340216695276
92.0	205.0	45.36734483724797	-40.94111204054843
92.0	206.0	44.595119129278686	-38.32322132405737
92.0	207.0	0.3306260876934175	63.915561310293484
92.0	208.0	44.68773274406854	-45.5395022012685
92.0	209.0	-0.09597689577370261	-49.792316976571335
92.0	210.0	44.204098882931476	-34.912373441238536
92.0	211.0	36.561100857433814	50.464312354731554
92.0	212.0	-0.08790973363994681	-51.3445697887003
92.0	213.0	23.493653259763164	57.54724855414153
92.0	214.0	7.611648699176129	52.32682083627003
92.0	215.0	10.374560223022684	48.39229322071399
92.0	216.0	26.954002384085186	31.449877557038732
92.0	217.0	9.231449092505159	45.07024312803611
92.0	218.0	18.81116938265191	59.020991657721396
92.0	219.0	15.822218426865874	53.508156427886895
92.0	220.0	36.16077315209861	48.6082799540855
92.0	265.0	35.27442321413639	40.37932812135417
92.0	266.0	26.535769264264786	56.60644888447371
92.0	267.0	11.821935650067559	60.14538467247807
92.0	268.0	34.64687228457757	45.627678696788514
92.0	269.0	16.927753072415413	59.63617724812855
92.0	270.0	35.790076877436036	48.0258102894175
92.0	271.0	44.27778288208313	-60.409165360797395
92.0	272.0	44.93090320358152	-51.534814326537266
92.0	273.0	44.93738181490298	-41.275126666337684
92.0	274.0	-0.1808499207974421	-54.44385650313022
92.0	275.0	46.3598627630798	-62.042874434604
92.0	276.0	-0.013084609960685611	-60.66668963848181
92.0	277.0	44.51096684970943	-49.17537512777874
92.0	278.0	0.20248370633333934	-65.04410967815349
92.0	279.0	44.28786266758243	-72.94087699360895
92.0	280.0	44.83368296244345	-52.99789543180261
92.0	281.0	44.77284509092388	-50.08237426226737
92.0	282.0	45.12197387369855	-55.375799507309
92.0	283.0	45.68639473145356	-55.716175722947455
92.0	284.0	44.42130129498247	-55.6426131764369
92.0	285.0	43.81537534203326	-60.99580884985329
92.0	307.0	-0.29854663617624055	-78.02088627891968
92.0	308.0	19.58112071821313	83.2725187718114
92.0	309.0	-0.08747038657716644	77.79591452332885
92.0	310.0	1.8431366017319704	85.46042141156325
92.0	311.0	4.065047729069136	85.15113282666151
92.0	312.0	6.836770960529037	85.23549061959062
92.0	313.0	4.198041728726935	85.76674800677674
92.0	314.0	44.913679659103224	-57.35688199765552
92.0	315.0	15.54714028613634	84.21458799144443
92.0	325.0	11.601009478436708	85.29122608048692
92.0	327.0	36.697937775705384	79.75824862131014
92.0	328.0	13.04846322292019	85.55304500199419
92.0	329.0	19.603681644426246	85.09678707740167
92.0	330.0	45.33912711472226	-69.6377723855525
92.0	335.0	47.11490171923111	74.80860497397865
93.0	177.0	-0.7107883360995402	0.3373604669185326
93.0	178.0	-0.7412143257528783	3.2479784853379243
93.0	179.0	2.396692705438312	9.812748303303337
93.0	180.0	2.4699969231993464	5.995366695541527
93.0	181.0	-0.05817644207223793	-1.7889295428857963
93.0	182.0	8.568922750427362	6.110625368813189
93.0	183.0	16.356688111640892	-22.24364057693274
93.0	184.0	8.776465059555989	-23.06945146268236
93.0	185.0	29.46058956710644	-23.063807777355358
93.0	186.0	-1.8774912095982756	-2.492550000498511
93.0	187.0	24.73576730967693	-21.964738295202785
93.0	188.0	4.656894915255066	-23.30639225923953
93.0	189.0	30.051542069969372	-22.10857145211063
93.0	190.0	1.7439988479734438	-24.700892702926154
93.0	191.0	14.121204579856027	-23.201700892713816
93.0	192.0	34.08562734369528	-23.274601551486043
93.0	193.0	0.9270640479670647	-28.972759326627845
93.0	194.0	20.006775439719064	-22.78222410013965
93.0	195.0	0.6220920163926564	-33.39009112337684
93.0	196.0	26.078703559845593	-22.543286770300156
93.0	197.0	0.605806360359594	-35.545337163863934
93.0	198.0	33.54788804576515	-21.70571276025737
93.0	199.0	31.203855645734592	-22.408834806793642
93.0	200.0	36.974128074567346	-21.859022440677975
93.0	201.0	0.3359851118674726	-43.86596512530286
93.0	202.0	45.83719459885165	-44.7138531730699
93.0	203.0	40.319154352098025	-23.214920267196128
93.0	204.0	43.93304546902442	-51.13619773387711
93.0	205.0	45.42644065564588	-40.993746295299296
93.0	206.0	44.59513062166653	-38.39256048363292
93.0	207.0	0.33056076255840594	63.98135048240718
93.0	208.0	44.68741312758979	-45.60715541863523
93.0	209.0	-0.0943927667249227	-49.70023357736658
93.0	210.0	44.21363212674822	-34.85873653136777
93.0	211.0	36.52985581058559	50.51407292515346
93.0	212.0	-0.08432575740013704	-51.25504107799263
93.0	213.0	23.630792879640296	57.48116703537036
93.0	214.0	7.565727816145397	52.25305391530503
93.0	215.0	10.319138900125097	48.28382041142426
93.0	216.0	26.85222742979812	31.26368298309996
93.0	217.0	9.141188128396578	44.940560984825545
93.0	218.0	18.729469973935437	59.03098821662513
93.0	219.0	15.735429952354963	53.37951480157999
93.0	220.0	36.20034737964761	48.48412296544673
93.0	265.0	35.232687227226336	40.30012110996537
93.0	266.0	26.595577279454716	56.590774755409356
93.0	267.0	11.7451101588114	60.14956783818917
93.0	268.0	34.619436973164824	45.57936265567135
93.0	269.0	16.857653007602607	59.64578942963442
93.0	270.0	35.78187995289031	47.9611399729965
93.0	271.0	44.33834057627615	-60.55778723564866
93.0	272.0	44.88114178835741	-51.565925861655124
93.0	273.0	44.898141858229195	-41.19173986279272
93.0	274.0	-0.17932927412206823	-54.32727121479691
93.0	275.0	46.35972356395132	-62.17521362626296
93.0	276.0	-0.014801919190688295	-60.593033411902084
93.0	277.0	44.48941655325342	-49.10232505689965
93.0	278.0	0.20217247438662866	-64.96839602112698
93.0	279.0	44.284017409200004	-73.09522036101339
93.0	280.0	44.834508070802855	-52.95707594816862
93.0	281.0	44.79783589953644	-49.96123058702154
93.0	282.0	45.10090511218547	-55.31856244082832
93.0	283.0	45.67383896213883	-55.63457323794251
93.0	284.0	44.38115761202616	-55.55868276386756
93.0	285.0	43.80933798043216	-60.93393709085028
93.0	307.0	-0.29821939234042816	-77.95443848174725
93.0	308.0	19.72202904390622	83.27159454411945
93.0	309.0	-0.10976365908507546	77.61018472600585
93.0	310.0	1.77657719527744	85.44824312133323
93.0	311.0	3.958088070287829	85.17661775135522
93.0	312.0	6.757734767784115	85.2345556299031
93.0	313.0	4.1776117296690245	85.7664432553414
93.0	314.0	44.89386351276531	-57.25645376806589
93.0	315.0	15.476749151551644	84.2243814403243
93.0	325.0	11.510621798422676	85.29250049830225
93.0	327.0	36.50311940623715	79.82905408286207
93.0	328.0	12.95483543422472	85.55513816804978
93.0	329.0	19.536366748783678	85.11477886593161
93.0	330.0	45.33840616508061	-69.5672417835807
93.0	335.0	47.05021043265276	74.8388053799448
94.0	177.0	-0.7093365903924109	0.24779686145760849
94.0	178.0	-0.743656211809963	3.187758277265594
94.0	179.0	2.392905461383407	9.873508941827403
94.0	180.0	2.4066613976679605	5.99940347219534
94.0	181.0	-0.056417729104651926	-2.016232666819441
94.0	182.0	8.464859531105645	6.090731861370571
94.0	183.0	16.457511870233787	-22.244734516726368
94.0	184.0	8.844368458647978	-23.067107737845973
94.0	185.0	29.692303538637844	-23.054892296366788
94.0	186.0	-1.8986492540142024	-2.2740992593444957
94.0	187.0	24.82814703829942	-21.96492338838214
94.0	188.0	4.732683224873199	-23.30099832279955
94.0	189.0	30.102694299532544	-22.147747857012043
94.0	190.0	1.797661031984262	-24.647198775521808
94.0	191.0	13.995369931912819	-23.217292717195484
94.0	192.0	34.18219000276042	-23.275093015958348
94.0	193.0	0.9311317133781074	-28.88009181145543
94.0	194.0	19.877194807300782	-22.79180656308271
94.0	195.0	0.627092872076247	-33.30744674318361
94.0	196.0	25.97857930493487	-22.551457350510113
94.0	197.0	0.6109978569524515	-35.46629463104353
94.0	198.0	33.48400533286858	-21.702014192342396
94.0	199.0	31.158632805202956	-22.349354898647462
94.0	200.0	36.918887367996035	-21.858582320901334
94.0	201.0	0.33668415536914154	-43.802810939937494
94.0	202.0	45.84162286454216	-44.931385506031994
94.0	203.0	40.26079337202151	-23.21330777435832
94.0	204.0	43.9182384304593	-51.15699801724774
94.0	205.0	45.438961450045156	-40.95406781201257
94.0	206.0	44.58828577947426	-38.44664006272526
94.0	207.0	0.3304954374233944	64.04713965452086
94.0	208.0	44.68678604840704	-45.67444817799598
94.0	209.0	-0.09279345160430807	-49.6081386377504
94.0	210.0	44.222782653343415	-34.80490367493246
94.0	211.0	36.49687877915537	50.562639956540316
94.0	212.0	-0.08072642612802383	-51.16552752921961
94.0	213.0	23.76823805538217	57.41502641364178
94.0	214.0	7.519913935596605	52.179257153214856
94.0	215.0	10.263656639842452	48.17533195745576
94.0	216.0	26.750482992478	31.07748860225884
94.0	217.0	9.050666804580743	44.81102978511969
94.0	218.0	18.647847967947797	59.04080978571308
94.0	219.0	15.650684018461703	53.25362892176847
94.0	220.0	36.23358830996355	48.36732274855564
94.0	265.0	35.19014681674696	40.222644730532686
94.0	266.0	26.65151505034609	56.5766325648067
94.0	267.0	11.668255116076551	60.15359822596788
94.0	268.0	34.59135846413727	45.531412577727785
94.0	269.0	16.788538420267514	59.65640731748127
94.0	270.0	35.77156101296765	47.89662789422802
94.0	271.0	44.439916542261756	-60.71152076654078
94.0	272.0	44.88660078408361	-51.59185848346213
94.0	273.0	44.861640562859776	-41.09744645899623
94.0	274.0	-0.1791756356535643	-54.20927166572515
94.0	275.0	46.359417559404505	-62.30771790865631
94.0	276.0	-0.016488445944503383	-60.519418953054256
94.0	277.0	44.46868978043517	-49.02920110920844
94.0	278.0	0.20186126657711156	-64.89268617872132
94.0	279.0	44.28069190474383	-73.24971303059252
94.0	280.0	44.835486965566446	-52.90438773078171
94.0	281.0	44.82259604474365	-49.83980607806383
94.0	282.0	45.08034370938259	-55.25228115058383
94.0	283.0	45.6604017564905	-55.54871522816208
94.0	284.0	44.40711347136633	-55.561116387677835
94.0	285.0	43.80320163591847	-60.85401063472987
94.0	307.0	-0.29774550519181275	-77.8894622592905
94.0	308.0	19.8627969054113	83.27116534820092
94.0	309.0	-0.1319106262010905	77.42303675865935
94.0	310.0	1.7107167750593817	85.43170515297842
94.0	311.0	3.8514791635287224	85.20213541363884
94.0	312.0	6.675532630931684	85.23236462089892
94.0	313.0	4.12100720854059	85.77261597977679
94.0	314.0	44.86237142386125	-57.15077017987631
94.0	315.0	15.406434212835507	84.23419063043175
94.0	325.0	11.420127695219662	85.2937132063419
94.0	327.0	36.31289044600814	79.8907789047818
94.0	328.0	12.86128461378837	85.5571250074652
94.0	329.0	19.468357155788823	85.13162945619698
94.0	330.0	45.337637629698094	-69.49642537469029
94.0	335.0	46.98550383931652	74.86901331860386
95.0	177.0	-0.707366569162815	0.15831759935014844
95.0	178.0	-0.7460218838956223	3.1275509494552054
95.0	179.0	2.389758313312342	9.934393795959423
95.0	180.0	2.3411808162922796	6.00241671459014
95.0	181.0	-0.05444895157202723	-2.2429727361467258
95.0	182.0	8.360857062105651	6.07088356191845
95.0	183.0	16.558488967949074	-22.24594669793388
95.0	184.0	8.912286434347408	-23.06465615342124
95.0	185.0	29.93047900686389	-23.042244182782923
95.0	186.0	-1.9194907593845585	-2.0550318598778077
95.0	187.0	24.91814828999651	-21.965415361674452
95.0	188.0	4.808548333789986	-23.29568401065368
95.0	189.0	30.153565320876737	-22.183478439633944
95.0	190.0	1.766327063755682	-24.679846460700134
95.0	191.0	13.869256515873474	-23.23223588669798
95.0	192.0	34.27765248813145	-23.275344435244776
95.0	193.0	0.9351382603750551	-28.78741133130527
95.0	194.0	19.74743247907307	-22.80161238627722
95.0	195.0	0.6321090707235157	-33.224815617614595
95.0	196.0	25.878745546537345	-22.559718600848463
95.0	197.0	0.6162046723717935	-35.387261538226475
95.0	198.0	33.4208400342045	-21.69835304746224
95.0	199.0	31.115192648693778	-22.289459344476853
95.0	200.0	36.86376398633152	-21.857391855733525
95.0	201.0	0.33736825417105365	-43.73970644119224
95.0	202.0	45.844755184208	-45.14185344890826
95.0	203.0	40.18426926843202	-23.203701908319573
95.0	204.0	43.902019057922274	-51.32114735515735
